Time(ms),ADC,Voltage(V)
174485.000,674,0.725
174500.000,674,0.725
174500.000,674,0.725
174500.000,674,0.725
174516.000,675,0.726
174516.000,674,0.725
174532.000,674,0.725
174532.000,675,0.726
174532.000,674,0.725
174532.000,675,0.726
174547.000,675,0.726
174547.000,675,0.726
174547.000,675,0.726
174563.000,675,0.726
174563.000,675,0.726
174563.000,674,0.725
174563.000,675,0.726
174578.000,675,0.726
174578.000,674,0.725
174578.000,674,0.725
174594.000,675,0.726
174594.000,674,0.725
174594.000,675,0.726
174610.000,675,0.726
174610.000,675,0.726
174610.000,675,0.726
174641.000,675,0.726
174641.000,675,0.726
174641.000,675,0.726
174641.000,675,0.726
174641.000,675,0.726
174641.000,675,0.726
174657.000,675,0.726
174657.000,675,0.726
174657.000,675,0.726
174672.000,675,0.726
174672.000,675,0.726
174672.000,675,0.726
174688.000,675,0.726
174688.000,675,0.726
174688.000,675,0.726
174703.000,674,0.725
174703.000,675,0.726
174703.000,675,0.726
174719.000,675,0.726
174719.000,675,0.726
174719.000,675,0.726
174735.000,675,0.726
174735.000,675,0.726
174735.000,675,0.726
174735.000,675,0.726
174766.000,675,0.726
174766.000,675,0.726
174766.000,675,0.726
174766.000,675,0.726
174766.000,675,0.726
174766.000,675,0.726
174782.000,675,0.726
174782.000,675,0.726
174782.000,675,0.726
174797.000,676,0.727
174797.000,675,0.726
174797.000,675,0.726
174813.000,675,0.726
174813.000,675,0.726
174813.000,675,0.726
174828.000,675,0.726
174828.000,675,0.726
174828.000,676,0.727
174844.000,675,0.726
174844.000,675,0.726
174844.000,675,0.726
174860.000,675,0.726
174860.000,675,0.726
174860.000,675,0.726
174860.000,676,0.727
174875.000,675,0.726
174891.000,675,0.726
174891.000,676,0.727
174891.000,675,0.726
174891.000,675,0.726
174891.000,675,0.726
174907.000,675,0.726
174907.000,675,0.726
174907.000,675,0.726
174922.000,676,0.727
174922.000,675,0.726
174922.000,676,0.727
174938.000,675,0.726
174938.000,676,0.727
174938.000,676,0.727
174953.000,676,0.727
174953.000,676,0.727
174953.000,676,0.727
174969.000,676,0.727
174969.000,676,0.727
174969.000,675,0.726
174985.000,676,0.727
174985.000,676,0.727
174985.000,676,0.727
175000.000,675,0.726
175016.000,676,0.727
175016.000,676,0.727
175016.000,676,0.727
175016.000,675,0.726
175016.000,676,0.727
175032.000,676,0.727
175032.000,676,0.727
175032.000,676,0.727
175032.000,676,0.727
175047.000,676,0.727
175047.000,676,0.727
175047.000,676,0.727
175063.000,676,0.727
175063.000,676,0.727
175063.000,676,0.727
175078.000,676,0.727
175078.000,676,0.727
175078.000,676,0.727
175094.000,676,0.727
175094.000,677,0.728
175094.000,676,0.727
175110.000,676,0.727
175110.000,676,0.727
175110.000,676,0.727
175125.000,676,0.727
175141.000,676,0.727
175141.000,676,0.727
175141.000,676,0.727
175141.000,676,0.727
175141.000,676,0.727
175157.000,676,0.727
175157.000,676,0.727
175157.000,676,0.727
175172.000,676,0.727
175172.000,676,0.727
175172.000,676,0.727
175188.000,676,0.727
175188.000,676,0.727
175188.000,675,0.726
175203.000,676,0.727
175203.000,676,0.727
175203.000,676,0.727
175203.000,676,0.727
175219.000,676,0.727
175219.000,676,0.727
175219.000,676,0.727
175235.000,676,0.727
175235.000,676,0.727
175250.000,676,0.727
175250.000,676,0.727
175250.000,676,0.727
175250.000,676,0.727
175266.000,676,0.727
175266.000,676,0.727
175266.000,676,0.727
175282.000,676,0.727
175282.000,676,0.727
175282.000,676,0.727
175297.000,676,0.727
175297.000,677,0.728
175297.000,676,0.727
175313.000,677,0.728
175313.000,677,0.728
175313.000,676,0.727
175328.000,676,0.727
175328.000,676,0.727
175328.000,677,0.728
175344.000,677,0.728
175344.000,676,0.727
175344.000,676,0.727
175360.000,677,0.728
175360.000,677,0.728
175360.000,677,0.728
175360.000,677,0.728
175375.000,677,0.728
175375.000,676,0.727
175375.000,677,0.728
175391.000,676,0.727
175391.000,677,0.728
175391.000,676,0.727
175407.000,677,0.728
175407.000,677,0.728
175407.000,677,0.728
175422.000,676,0.727
175422.000,676,0.727
175422.000,676,0.727
175438.000,677,0.728
175438.000,677,0.728
175438.000,677,0.728
175453.000,677,0.728
175453.000,677,0.728
175453.000,677,0.728
175485.000,677,0.728
175485.000,677,0.728
175485.000,677,0.728
175485.000,677,0.728
175485.000,677,0.728
175485.000,677,0.728
175500.000,677,0.728
175500.000,677,0.728
175500.000,677,0.728
175500.000,676,0.727
175516.000,677,0.728
175516.000,677,0.728
175516.000,676,0.727
175532.000,677,0.728
175532.000,677,0.728
175532.000,677,0.728
175547.000,677,0.728
175547.000,677,0.728
175547.000,677,0.728
175563.000,677,0.728
175563.000,677,0.728
175563.000,677,0.728
175578.000,677,0.728
175578.000,677,0.728
175578.000,677,0.728
175610.000,677,0.728
175610.000,677,0.728
175610.000,677,0.728
175610.000,677,0.728
175610.000,677,0.728
175610.000,677,0.728
175625.000,677,0.728
175625.000,678,0.729
175625.000,677,0.728
175641.000,677,0.728
175641.000,677,0.728
175641.000,677,0.728
175657.000,677,0.728
175657.000,678,0.729
175657.000,677,0.728
175672.000,678,0.729
175672.000,677,0.728
175672.000,678,0.729
175672.000,677,0.728
175688.000,677,0.728
175688.000,678,0.729
175688.000,677,0.728
175703.000,677,0.728
175703.000,677,0.728
175719.000,677,0.728
175719.000,678,0.729
175719.000,677,0.728
175719.000,678,0.729
175735.000,677,0.728
175735.000,677,0.728
175735.000,678,0.729
175750.000,678,0.729
175750.000,678,0.729
175750.000,678,0.729
175766.000,678,0.729
175766.000,677,0.728
175766.000,678,0.729
175782.000,677,0.728
175782.000,678,0.729
175782.000,677,0.728
175797.000,678,0.729
175797.000,677,0.728
175797.000,678,0.729
175813.000,677,0.728
175828.000,678,0.729
175828.000,677,0.728
175828.000,678,0.729
175828.000,678,0.729
175828.000,677,0.728
175828.000,677,0.728
175844.000,678,0.729
175844.000,678,0.729
175844.000,678,0.729
175860.000,677,0.728
175860.000,678,0.729
175860.000,678,0.729
175875.000,678,0.729
175875.000,678,0.729
175875.000,678,0.729
175891.000,678,0.729
175891.000,678,0.729
175891.000,678,0.729
175907.000,678,0.729
175907.000,678,0.729
175907.000,678,0.729
175922.000,678,0.729
175922.000,677,0.728
175922.000,678,0.729
175938.000,678,0.729
175953.000,678,0.729
175953.000,678,0.729
175953.000,678,0.729
175953.000,678,0.729
175953.000,678,0.729
175969.000,678,0.729
175969.000,679,0.730
175969.000,678,0.729
175985.000,678,0.729
175985.000,678,0.729
175985.000,679,0.730
175985.000,678,0.729
176000.000,678,0.729
176000.000,678,0.729
176000.000,678,0.729
176016.000,678,0.729
176016.000,678,0.729
176016.000,678,0.729
176032.000,678,0.729
176032.000,678,0.729
176032.000,678,0.729
176047.000,678,0.729
176047.000,679,0.730
176047.000,679,0.730
176063.000,679,0.730
176078.000,679,0.730
176078.000,679,0.730
176078.000,678,0.729
176078.000,678,0.729
176078.000,678,0.729
176094.000,679,0.730
176094.000,679,0.730
176094.000,679,0.730
176110.000,679,0.730
176110.000,679,0.730
176110.000,678,0.729
176125.000,679,0.730
176125.000,678,0.729
176125.000,679,0.730
176125.000,678,0.729
176141.000,678,0.729
176141.000,678,0.729
176141.000,679,0.730
176157.000,679,0.730
176157.000,679,0.730
176157.000,679,0.730
176172.000,679,0.730
176188.000,679,0.730
176188.000,679,0.730
176188.000,679,0.730
176188.000,679,0.730
176188.000,679,0.730
176203.000,679,0.730
176203.000,679,0.730
176203.000,679,0.730
176219.000,679,0.730
176219.000,679,0.730
176219.000,679,0.730
176235.000,679,0.730
176235.000,678,0.729
176235.000,679,0.730
176250.000,679,0.730
176250.000,679,0.730
176250.000,679,0.730
176266.000,679,0.730
176266.000,679,0.730
176266.000,679,0.730
176282.000,679,0.730
176282.000,679,0.730
176297.000,679,0.730
176297.000,679,0.730
176297.000,679,0.730
176297.000,679,0.730
176313.000,679,0.730
176313.000,679,0.730
176313.000,679,0.730
176313.000,680,0.731
176328.000,679,0.730
176328.000,679,0.730
176328.000,679,0.730
176344.000,679,0.730
176344.000,679,0.730
176344.000,679,0.730
176360.000,679,0.730
176360.000,679,0.730
176360.000,679,0.730
176375.000,679,0.730
176375.000,679,0.730
176375.000,679,0.730
176391.000,679,0.730
176391.000,679,0.730
176391.000,679,0.730
176422.000,680,0.731
176422.000,679,0.730
176422.000,680,0.731
176422.000,679,0.730
176422.000,679,0.730
176422.000,679,0.730
176438.000,679,0.730
176438.000,679,0.730
176438.000,680,0.731
176453.000,680,0.731
176453.000,681,0.732
176453.000,681,0.732
176469.000,682,0.733
176469.000,682,0.733
176469.000,682,0.733
176469.000,682,0.733
176485.000,682,0.733
176485.000,682,0.733
176485.000,682,0.733
176500.000,682,0.733
176500.000,682,0.733
176500.000,682,0.733
176516.000,682,0.733
176532.000,682,0.733
176532.000,681,0.732
176532.000,682,0.733
176532.000,682,0.733
176532.000,682,0.733
176547.000,681,0.732
176547.000,682,0.733
176547.000,682,0.733
176563.000,682,0.733
176563.000,682,0.733
176563.000,682,0.733
176578.000,682,0.733
176578.000,682,0.733
176578.000,682,0.733
176594.000,682,0.733
176594.000,682,0.733
176594.000,682,0.733
176610.000,682,0.733
176610.000,682,0.733
176610.000,682,0.733
176625.000,683,0.734
176641.000,682,0.733
176641.000,682,0.733
176641.000,682,0.733
176641.000,682,0.733
176641.000,682,0.733
176641.000,682,0.733
176657.000,682,0.733
176657.000,682,0.733
176657.000,682,0.733
176672.000,682,0.733
176672.000,682,0.733
176672.000,682,0.733
176688.000,682,0.733
176688.000,683,0.734
176688.000,682,0.733
176703.000,682,0.733
176703.000,683,0.734
176703.000,682,0.733
176719.000,683,0.734
176719.000,682,0.733
176719.000,682,0.733
176735.000,682,0.733
176735.000,682,0.733
176735.000,682,0.733
176750.000,682,0.733
176750.000,682,0.733
176782.000,682,0.733
176782.000,682,0.733
176782.000,682,0.733
176782.000,682,0.733
176782.000,683,0.734
176782.000,683,0.734
176782.000,683,0.734
176797.000,683,0.734
176797.000,682,0.733
176797.000,682,0.733
176797.000,683,0.734
176813.000,683,0.734
176813.000,682,0.733
176813.000,683,0.734
176828.000,682,0.733
176828.000,683,0.734
176828.000,682,0.733
176844.000,682,0.733
176844.000,683,0.734
176844.000,683,0.734
176860.000,682,0.733
176860.000,683,0.734
176860.000,683,0.734
176875.000,683,0.734
176875.000,683,0.734
176875.000,683,0.734
176907.000,683,0.734
176907.000,683,0.734
176907.000,683,0.734
176907.000,683,0.734
176907.000,683,0.734
176907.000,683,0.734
176922.000,683,0.734
176922.000,683,0.734
176922.000,683,0.734
176922.000,683,0.734
176938.000,683,0.734
176938.000,683,0.734
176938.000,683,0.734
176953.000,683,0.734
176953.000,682,0.733
176953.000,683,0.734
176969.000,683,0.734
176969.000,683,0.734
176969.000,683,0.734
176985.000,683,0.734
176985.000,683,0.734
176985.000,683,0.734
177000.000,683,0.734
177000.000,683,0.734
177000.000,683,0.734
177032.000,684,0.735
177032.000,685,0.737
177032.000,686,0.738
177032.000,686,0.738
177032.000,686,0.738
177032.000,686,0.738
177047.000,686,0.738
177047.000,686,0.738
177047.000,685,0.737
177063.000,686,0.738
177063.000,686,0.738
177063.000,686,0.738
177078.000,686,0.738
177078.000,686,0.738
177078.000,686,0.738
177094.000,686,0.738
177094.000,686,0.738
177094.000,686,0.738
177094.000,686,0.738
177110.000,686,0.738
177110.000,685,0.737
177110.000,686,0.738
177125.000,686,0.738
177125.000,686,0.738
177157.000,686,0.738
177157.000,686,0.738
177157.000,686,0.738
177157.000,686,0.738
177157.000,686,0.738
177157.000,686,0.738
177157.000,686,0.738
177172.000,686,0.738
177172.000,686,0.738
177172.000,686,0.738
177188.000,686,0.738
177188.000,686,0.738
177188.000,686,0.738
177203.000,686,0.738
177203.000,686,0.738
177203.000,686,0.738
177219.000,686,0.738
177219.000,686,0.738
177219.000,687,0.739
177235.000,687,0.739
177235.000,686,0.738
177235.000,686,0.738
177250.000,686,0.738
177250.000,686,0.738
177250.000,686,0.738
177266.000,686,0.738
177282.000,686,0.738
177282.000,686,0.738
177282.000,686,0.738
177282.000,686,0.738
177282.000,686,0.738
177282.000,686,0.738
177297.000,687,0.739
177297.000,686,0.738
177297.000,687,0.739
177313.000,686,0.738
177313.000,687,0.739
177313.000,686,0.738
177328.000,686,0.738
177328.000,686,0.738
177328.000,686,0.738
177344.000,687,0.739
177344.000,686,0.738
177344.000,686,0.738
177360.000,686,0.738
177360.000,686,0.738
177360.000,686,0.738
177375.000,687,0.739
177375.000,686,0.738
177375.000,687,0.739
177391.000,686,0.738
177407.000,687,0.739
177407.000,686,0.738
177407.000,686,0.738
177407.000,686,0.738
177407.000,686,0.738
177407.000,687,0.739
177422.000,687,0.739
177422.000,686,0.738
177422.000,686,0.738
177438.000,687,0.739
177438.000,687,0.739
177438.000,687,0.739
177453.000,686,0.738
177453.000,687,0.739
177453.000,686,0.738
177469.000,687,0.739
177469.000,686,0.738
177469.000,687,0.739
177485.000,687,0.739
177485.000,688,0.740
177485.000,687,0.739
177500.000,686,0.738
177500.000,686,0.738
177500.000,687,0.739
177532.000,687,0.739
177532.000,687,0.739
177532.000,687,0.739
177532.000,687,0.739
177532.000,687,0.739
177532.000,687,0.739
177547.000,687,0.739
177547.000,687,0.739
177547.000,686,0.738
177547.000,687,0.739
177563.000,686,0.738
177563.000,687,0.739
177563.000,687,0.739
177578.000,686,0.738
177578.000,687,0.739
177578.000,688,0.740
177594.000,687,0.739
177594.000,687,0.739
177594.000,687,0.739
177610.000,687,0.739
177610.000,687,0.739
177610.000,687,0.739
177625.000,687,0.739
177625.000,687,0.739
177625.000,687,0.739
177657.000,687,0.739
177657.000,687,0.739
177657.000,687,0.739
177657.000,687,0.739
177657.000,687,0.739
177657.000,687,0.739
177672.000,687,0.739
177672.000,687,0.739
177672.000,687,0.739
177688.000,688,0.740
177688.000,687,0.739
177688.000,688,0.740
177688.000,688,0.740
177703.000,688,0.740
177703.000,688,0.740
177719.000,687,0.739
177719.000,687,0.739
177719.000,687,0.739
177719.000,688,0.740
177735.000,687,0.739
177735.000,687,0.739
177735.000,687,0.739
177750.000,687,0.739
177750.000,688,0.740
177750.000,687,0.739
177766.000,687,0.739
177782.000,687,0.739
177782.000,687,0.739
177782.000,687,0.739
177782.000,687,0.739
177782.000,687,0.739
177797.000,688,0.740
177797.000,687,0.739
177797.000,688,0.740
177813.000,687,0.739
177813.000,688,0.740
177813.000,687,0.739
177828.000,687,0.739
177828.000,688,0.740
177828.000,687,0.739
177844.000,688,0.740
177844.000,688,0.740
177844.000,687,0.739
177860.000,688,0.740
177860.000,687,0.739
177860.000,688,0.740
177860.000,687,0.739
177875.000,687,0.739
177875.000,687,0.739
177875.000,688,0.740
177891.000,688,0.740
177907.000,688,0.740
177907.000,688,0.740
177907.000,688,0.740
177907.000,688,0.740
177907.000,688,0.740
177922.000,688,0.740
177922.000,688,0.740
177922.000,688,0.740
177938.000,688,0.740
177938.000,688,0.740
177938.000,688,0.740
177953.000,688,0.740
177953.000,688,0.740
177953.000,688,0.740
177969.000,688,0.740
177969.000,688,0.740
177969.000,688,0.740
177985.000,688,0.740
177985.000,688,0.740
177985.000,688,0.740
178016.000,688,0.740
178016.000,688,0.740
178016.000,689,0.741
178016.000,688,0.740
178016.000,688,0.740
178016.000,688,0.740
178032.000,688,0.740
178032.000,688,0.740
178032.000,688,0.740
178032.000,688,0.740
178047.000,688,0.740
178047.000,688,0.740
178047.000,688,0.740
178063.000,688,0.740
178063.000,688,0.740
178063.000,688,0.740
178078.000,688,0.740
178078.000,688,0.740
178078.000,688,0.740
178094.000,688,0.740
178094.000,688,0.740
178094.000,689,0.741
178110.000,690,0.742
178110.000,690,0.742
178110.000,690,0.742
178125.000,691,0.743
178141.000,655,0.704
178141.000,657,0.706
178141.000,658,0.708
178141.000,658,0.708
178141.000,658,0.708
178157.000,658,0.708
178157.000,659,0.709
178157.000,659,0.709
178172.000,658,0.708
178172.000,659,0.709
178172.000,660,0.710
178188.000,659,0.709
178188.000,659,0.709
178188.000,659,0.709
178188.000,660,0.710
178203.000,660,0.710
178203.000,660,0.710
178203.000,660,0.710
178219.000,660,0.710
178219.000,660,0.710
178219.000,660,0.710
178235.000,660,0.710
178235.000,660,0.710
178235.000,660,0.710
178250.000,661,0.711
178266.000,661,0.711
178266.000,660,0.710
178266.000,661,0.711
178266.000,660,0.710
178266.000,660,0.710
178282.000,660,0.710
178282.000,660,0.710
178282.000,660,0.710
178297.000,661,0.711
178297.000,661,0.711
178297.000,660,0.710
178313.000,661,0.711
178313.000,661,0.711
178313.000,661,0.711
178328.000,661,0.711
178328.000,661,0.711
178328.000,661,0.711
178328.000,661,0.711
178344.000,661,0.711
178344.000,661,0.711
178360.000,661,0.711
178360.000,661,0.711
178360.000,661,0.711
178375.000,661,0.711
178375.000,661,0.711
178375.000,661,0.711
178375.000,661,0.711
178391.000,661,0.711
178391.000,661,0.711
178391.000,661,0.711
178407.000,661,0.711
178407.000,662,0.712
178407.000,661,0.711
178422.000,661,0.711
178422.000,661,0.711
178422.000,661,0.711
178438.000,661,0.711
178438.000,661,0.711
178438.000,662,0.712
178453.000,662,0.712
178453.000,662,0.712
178453.000,662,0.712
178469.000,662,0.712
178469.000,663,0.713
178469.000,662,0.712
178500.000,663,0.713
178500.000,664,0.714
178500.000,664,0.714
178500.000,664,0.714
178500.000,664,0.714
178500.000,665,0.715
178500.000,664,0.714
178516.000,664,0.714
178516.000,664,0.714
178532.000,664,0.714
178532.000,664,0.714
178532.000,664,0.714
178532.000,664,0.714
178547.000,664,0.714
178547.000,664,0.714
178547.000,664,0.714
178563.000,664,0.714
178563.000,664,0.714
178563.000,664,0.714
178578.000,664,0.714
178578.000,664,0.714
178578.000,664,0.714
178594.000,664,0.714
178594.000,663,0.713
178610.000,664,0.714
178610.000,664,0.714
178610.000,665,0.715
178610.000,664,0.714
178625.000,665,0.715
178625.000,665,0.715
178625.000,665,0.715
178641.000,664,0.714
178641.000,665,0.715
178641.000,664,0.714
178657.000,664,0.714
178657.000,665,0.715
178657.000,664,0.714
178672.000,664,0.714
178672.000,665,0.715
178672.000,664,0.714
178672.000,665,0.715
178688.000,666,0.716
178688.000,666,0.716
178688.000,666,0.716
178703.000,666,0.716
178719.000,666,0.716
178719.000,667,0.717
178719.000,667,0.717
178719.000,667,0.717
178719.000,667,0.717
178735.000,667,0.717
178735.000,666,0.716
178735.000,666,0.716
178750.000,668,0.718
178750.000,668,0.718
178750.000,669,0.719
178766.000,669,0.719
178766.000,669,0.719
178766.000,669,0.719
178782.000,668,0.718
178782.000,669,0.719
178782.000,669,0.719
178797.000,669,0.719
178797.000,669,0.719
178797.000,669,0.719
178813.000,668,0.718
178813.000,669,0.719
178813.000,669,0.719
178828.000,669,0.719
178828.000,669,0.719
178844.000,669,0.719
178860.000,669,0.719
178860.000,669,0.719
178860.000,669,0.719
178860.000,669,0.719
178860.000,669,0.719
178860.000,669,0.719
178860.000,669,0.719
178875.000,669,0.719
178875.000,668,0.718
178875.000,669,0.719
178891.000,668,0.718
178891.000,669,0.719
178891.000,669,0.719
178907.000,669,0.719
178907.000,669,0.719
178907.000,669,0.719
178922.000,669,0.719
178922.000,669,0.719
178922.000,669,0.719
178938.000,669,0.719
178938.000,669,0.719
178938.000,670,0.720
178969.000,669,0.719
178969.000,669,0.719
178969.000,669,0.719
178969.000,669,0.719
178969.000,669,0.719
178969.000,669,0.719
178985.000,670,0.720
178985.000,670,0.720
178985.000,670,0.720
178985.000,669,0.719
179000.000,670,0.720
179000.000,669,0.719
179000.000,669,0.719
179016.000,670,0.720
179016.000,669,0.719
179016.000,670,0.720
179032.000,670,0.720
179032.000,670,0.720
179032.000,669,0.719
179047.000,669,0.719
179047.000,670,0.720
179047.000,669,0.719
179063.000,670,0.720
179063.000,669,0.719
179063.000,669,0.719
179078.000,670,0.720
179078.000,669,0.719
179094.000,670,0.720
179094.000,670,0.720
179094.000,669,0.719
179094.000,669,0.719
179110.000,669,0.719
179110.000,670,0.720
179110.000,670,0.720
179125.000,670,0.720
179125.000,669,0.719
179125.000,670,0.720
179141.000,670,0.720
179141.000,670,0.720
179141.000,670,0.720
179157.000,670,0.720
179157.000,670,0.720
179157.000,670,0.720
179157.000,669,0.719
179172.000,670,0.720
179172.000,670,0.720
179172.000,670,0.720
179188.000,670,0.720
179188.000,670,0.720
179188.000,670,0.720
179203.000,670,0.720
179219.000,670,0.720
179219.000,670,0.720
179219.000,670,0.720
179219.000,670,0.720
179219.000,670,0.720
179235.000,670,0.720
179235.000,670,0.720
179235.000,670,0.720
179250.000,670,0.720
179250.000,670,0.720
179250.000,670,0.720
179266.000,670,0.720
179266.000,670,0.720
179266.000,670,0.720
179282.000,670,0.720
179282.000,670,0.720
179282.000,670,0.720
179297.000,669,0.719
179297.000,670,0.720
179297.000,670,0.720
179297.000,670,0.720
179313.000,671,0.722
179313.000,671,0.722
179328.000,670,0.720
179328.000,670,0.720
179344.000,670,0.720
179344.000,670,0.720
179344.000,670,0.720
179344.000,670,0.720
179344.000,670,0.720
179360.000,670,0.720
179360.000,670,0.720
179360.000,670,0.720
179375.000,670,0.720
179375.000,670,0.720
179375.000,671,0.722
179391.000,671,0.722
179391.000,670,0.720
179391.000,670,0.720
179407.000,671,0.722
179407.000,670,0.720
179407.000,670,0.720
179422.000,670,0.720
179422.000,670,0.720
179422.000,671,0.722
179438.000,670,0.720
179438.000,670,0.720
179438.000,671,0.722
179453.000,671,0.722
179453.000,671,0.722
179453.000,670,0.720
179453.000,670,0.720
179469.000,671,0.722
179469.000,670,0.720
179469.000,671,0.722
179485.000,670,0.720
179485.000,671,0.722
179485.000,670,0.720
179500.000,670,0.720
179500.000,671,0.722
179500.000,670,0.720
179516.000,671,0.722
179516.000,670,0.720
179516.000,670,0.720
179532.000,671,0.722
179532.000,671,0.722
179532.000,671,0.722
179547.000,671,0.722
179547.000,672,0.723
179547.000,671,0.722
179578.000,671,0.722
179578.000,671,0.722
179578.000,672,0.723
179578.000,672,0.723
179578.000,672,0.723
179578.000,673,0.724
179594.000,674,0.725
179594.000,674,0.725
179594.000,675,0.726
179610.000,675,0.726
179610.000,675,0.726
179610.000,674,0.725
179625.000,675,0.726
179625.000,674,0.725
179625.000,675,0.726
179625.000,676,0.727
179641.000,677,0.728
179641.000,677,0.728
179641.000,677,0.728
179657.000,677,0.728
179657.000,678,0.729
179657.000,677,0.728
179672.000,677,0.728
179672.000,677,0.728
179672.000,678,0.729
179703.000,677,0.728
179703.000,677,0.728
179703.000,677,0.728
179703.000,677,0.728
179703.000,677,0.728
179703.000,677,0.728
179719.000,677,0.728
179719.000,677,0.728
179719.000,677,0.728
179735.000,677,0.728
179735.000,677,0.728
179735.000,677,0.728
179750.000,678,0.729
179750.000,677,0.728
179750.000,677,0.728
179750.000,677,0.728
179766.000,677,0.728
179766.000,677,0.728
179766.000,677,0.728
179782.000,677,0.728
179782.000,677,0.728
179782.000,677,0.728
179797.000,677,0.728
179797.000,677,0.728
179813.000,677,0.728
179813.000,678,0.729
179813.000,677,0.728
179813.000,677,0.728
179828.000,677,0.728
179828.000,677,0.728
179828.000,677,0.728
179844.000,678,0.729
179844.000,678,0.729
179844.000,678,0.729
179860.000,678,0.729
179860.000,678,0.729
179860.000,677,0.728
179875.000,678,0.729
179875.000,678,0.729
179875.000,678,0.729
179891.000,678,0.729
179891.000,678,0.729
179891.000,677,0.728
179907.000,678,0.729
179907.000,678,0.729
179922.000,677,0.728
179922.000,678,0.729
179922.000,678,0.729
179922.000,677,0.728
179922.000,678,0.729
179938.000,678,0.729
179938.000,678,0.729
179938.000,678,0.729
179953.000,678,0.729
179953.000,678,0.729
179953.000,678,0.729
179969.000,678,0.729
179969.000,678,0.729
179969.000,678,0.729
179985.000,678,0.729
179985.000,677,0.728
179985.000,678,0.729
180000.000,678,0.729
180000.000,678,0.729
180000.000,678,0.729
180016.000,678,0.729
180032.000,678,0.729
180032.000,678,0.729
180032.000,678,0.729
180032.000,678,0.729
180032.000,677,0.728
180047.000,678,0.729
180047.000,678,0.729
180047.000,679,0.730
180063.000,678,0.729
180063.000,678,0.729
180063.000,678,0.729
180078.000,678,0.729
180078.000,678,0.729
180078.000,679,0.730
180094.000,678,0.729
180094.000,679,0.730
180094.000,678,0.729
180094.000,678,0.729
180110.000,678,0.729
180110.000,678,0.729
180110.000,678,0.729
180125.000,679,0.730
180125.000,678,0.729
180125.000,678,0.729
180157.000,678,0.729
180157.000,679,0.730
180157.000,679,0.730
180157.000,678,0.729
180157.000,678,0.729
180157.000,678,0.729
180172.000,679,0.730
180172.000,679,0.730
180172.000,679,0.730
180188.000,678,0.729
180188.000,678,0.729
180188.000,678,0.729
180203.000,678,0.729
180203.000,679,0.730
180203.000,678,0.729
180219.000,678,0.729
180219.000,678,0.729
180219.000,678,0.729
180219.000,678,0.729
180235.000,678,0.729
180235.000,678,0.729
180235.000,678,0.729
180250.000,679,0.730
180250.000,678,0.729
180250.000,678,0.729
180266.000,679,0.730
180282.000,678,0.729
180282.000,678,0.729
180282.000,679,0.730
180282.000,679,0.730
180282.000,679,0.730
180297.000,679,0.730
180297.000,679,0.730
180297.000,679,0.730
180313.000,679,0.730
180313.000,679,0.730
180313.000,678,0.729
180328.000,679,0.730
180328.000,679,0.730
180328.000,679,0.730
180344.000,678,0.729
180344.000,679,0.730
180344.000,679,0.730
180360.000,678,0.729
180360.000,679,0.730
180360.000,679,0.730
180375.000,679,0.730
180375.000,678,0.729
180375.000,679,0.730
180391.000,679,0.730
180391.000,679,0.730
180407.000,679,0.730
180407.000,679,0.730
180407.000,679,0.730
180407.000,679,0.730
180407.000,679,0.730
180422.000,679,0.730
180422.000,679,0.730
180422.000,679,0.730
180438.000,679,0.730
180438.000,679,0.730
180438.000,679,0.730
180453.000,679,0.730
180453.000,679,0.730
180453.000,679,0.730
180469.000,679,0.730
180469.000,679,0.730
180469.000,679,0.730
180485.000,679,0.730
180485.000,679,0.730
180485.000,679,0.730
180516.000,679,0.730
180516.000,679,0.730
180516.000,679,0.730
180516.000,679,0.730
180516.000,680,0.731
180516.000,679,0.730
180532.000,679,0.730
180532.000,679,0.730
180532.000,679,0.730
180532.000,679,0.730
180547.000,679,0.730
180547.000,679,0.730
180547.000,679,0.730
180563.000,679,0.730
180563.000,679,0.730
180563.000,679,0.730
180578.000,680,0.731
180578.000,679,0.730
180578.000,680,0.731
180594.000,679,0.730
180594.000,679,0.730
180594.000,679,0.730
180610.000,679,0.730
180610.000,679,0.730
180610.000,679,0.730
180641.000,679,0.730
180641.000,679,0.730
180641.000,679,0.730
180641.000,679,0.730
180641.000,679,0.730
180641.000,679,0.730
180657.000,679,0.730
180657.000,680,0.731
180657.000,680,0.731
180672.000,680,0.731
180672.000,680,0.731
180672.000,680,0.731
180688.000,680,0.731
180688.000,679,0.730
180688.000,680,0.731
180688.000,679,0.730
180703.000,680,0.731
180703.000,680,0.731
180703.000,680,0.731
180719.000,679,0.730
180719.000,680,0.731
180719.000,679,0.730
180735.000,679,0.730
180735.000,679,0.730
180735.000,680,0.731
180750.000,680,0.731
180766.000,680,0.731
180766.000,680,0.731
180766.000,680,0.731
180766.000,680,0.731
180766.000,680,0.731
180782.000,680,0.731
180782.000,680,0.731
180782.000,680,0.731
180797.000,680,0.731
180797.000,680,0.731
180797.000,680,0.731
180813.000,680,0.731
180813.000,680,0.731
180813.000,679,0.730
180828.000,680,0.731
180828.000,680,0.731
180828.000,680,0.731
180844.000,680,0.731
180844.000,680,0.731
180844.000,680,0.731
180860.000,680,0.731
180860.000,681,0.732
180860.000,680,0.731
180860.000,680,0.731
180875.000,680,0.731
180891.000,681,0.732
180891.000,680,0.731
180891.000,680,0.731
180891.000,680,0.731
