Time(ms),ADC,Voltage(V)
26016.000,679,0.730
26032.000,679,0.730
26032.000,679,0.730
26032.000,679,0.730
26047.000,680,0.731
26047.000,680,0.731
26047.000,679,0.730
26063.000,680,0.731
26063.000,679,0.730
26079.000,679,0.730
26079.000,679,0.730
26079.000,680,0.731
26079.000,680,0.731
26094.000,680,0.731
26094.000,680,0.731
26094.000,679,0.730
26110.000,679,0.730
26125.000,680,0.731
26141.000,679,0.730
26141.000,679,0.730
26141.000,679,0.730
26141.000,679,0.730
26141.000,679,0.730
26141.000,680,0.731
26141.000,680,0.731
26157.000,679,0.730
26157.000,680,0.731
26157.000,680,0.731
26157.000,680,0.731
26172.000,680,0.731
26172.000,680,0.731
26188.000,680,0.731
26188.000,681,0.732
26204.000,680,0.731
26204.000,680,0.731
26204.000,680,0.731
26204.000,680,0.731
26204.000,680,0.731
26219.000,679,0.730
26219.000,680,0.731
26219.000,679,0.730
26235.000,680,0.731
26266.000,679,0.730
26266.000,680,0.731
26266.000,680,0.731
26266.000,680,0.731
26266.000,681,0.732
26266.000,681,0.732
26266.000,681,0.732
26266.000,680,0.731
26282.000,680,0.731
26282.000,680,0.731
26282.000,680,0.731
26297.000,680,0.731
26297.000,681,0.732
26297.000,681,0.732
26313.000,681,0.732
26313.000,681,0.732
26329.000,682,0.733
26329.000,682,0.733
26329.000,682,0.733
26329.000,682,0.733
26329.000,683,0.734
26344.000,681,0.732
26344.000,682,0.733
26344.000,682,0.733
26360.000,683,0.734
26407.000,683,0.734
26407.000,683,0.734
26407.000,682,0.733
26407.000,683,0.734
26407.000,682,0.733
26407.000,682,0.733
26407.000,683,0.734
26407.000,683,0.734
26407.000,683,0.734
26407.000,683,0.734
26407.000,682,0.733
26422.000,682,0.733
26422.000,682,0.733
26454.000,683,0.734
26454.000,683,0.734
26454.000,682,0.733
26454.000,682,0.733
26454.000,682,0.733
26454.000,683,0.734
26454.000,683,0.734
26469.000,683,0.734
26469.000,683,0.734
26485.000,683,0.734
26500.000,683,0.734
26500.000,682,0.733
26500.000,683,0.734
26500.000,683,0.734
26500.000,683,0.734
26500.000,682,0.733
26500.000,683,0.734
26516.000,682,0.733
26547.000,683,0.734
26547.000,683,0.734
26547.000,683,0.734
26547.000,683,0.734
26547.000,683,0.734
26547.000,683,0.734
26563.000,683,0.734
26563.000,683,0.734
26563.000,683,0.734
26563.000,683,0.734
26563.000,683,0.734
26579.000,683,0.734
26579.000,683,0.734
26579.000,683,0.734
26610.000,683,0.734
26610.000,683,0.734
26610.000,683,0.734
26610.000,683,0.734
26610.000,683,0.734
26610.000,683,0.734
26610.000,683,0.734
26625.000,683,0.734
26625.000,683,0.734
26625.000,683,0.734
26641.000,683,0.734
26641.000,683,0.734
26688.000,683,0.734
26688.000,683,0.734
26688.000,683,0.734
26688.000,683,0.734
26688.000,684,0.735
26688.000,683,0.734
26688.000,684,0.735
26688.000,683,0.734
26688.000,683,0.734
26688.000,683,0.734
26704.000,683,0.734
26704.000,683,0.734
26719.000,683,0.734
26719.000,683,0.734
26719.000,684,0.735
26719.000,683,0.734
26735.000,683,0.734
26735.000,683,0.734
26735.000,684,0.735
26750.000,684,0.735
26750.000,683,0.734
26750.000,684,0.735
26766.000,683,0.734
26782.000,684,0.735
26782.000,682,0.733
26782.000,684,0.735
26782.000,684,0.735
26782.000,684,0.735
26813.000,684,0.735
26813.000,683,0.734
26813.000,684,0.735
26813.000,683,0.734
26813.000,684,0.735
26829.000,684,0.735
26829.000,684,0.735
26829.000,684,0.735
26829.000,684,0.735
26829.000,684,0.735
26844.000,684,0.735
26844.000,683,0.734
26844.000,684,0.735
26860.000,684,0.735
26860.000,684,0.735
26860.000,684,0.735
26875.000,684,0.735
26875.000,684,0.735
26875.000,684,0.735
26891.000,684,0.735
26907.000,684,0.735
26907.000,684,0.735
26907.000,684,0.735
26907.000,684,0.735
26907.000,684,0.735
26938.000,684,0.735
26938.000,684,0.735
26938.000,684,0.735
26938.000,684,0.735
26938.000,684,0.735
26954.000,684,0.735
26954.000,684,0.735
26954.000,684,0.735
26954.000,684,0.735
26969.000,684,0.735
26969.000,684,0.735
26969.000,684,0.735
26969.000,685,0.737
26985.000,684,0.735
26985.000,684,0.735
26985.000,684,0.735
27000.000,684,0.735
27000.000,684,0.735
27000.000,684,0.735
27032.000,684,0.735
27032.000,685,0.737
27032.000,684,0.735
27032.000,685,0.737
27032.000,684,0.735
27047.000,683,0.734
27047.000,684,0.735
27047.000,684,0.735
27047.000,684,0.735
27079.000,684,0.735
27079.000,684,0.735
27079.000,684,0.735
27079.000,685,0.737
27079.000,684,0.735
27079.000,684,0.735
27094.000,684,0.735
27094.000,684,0.735
27094.000,684,0.735
27094.000,685,0.737
27110.000,684,0.735
27110.000,685,0.737
27110.000,684,0.735
27125.000,685,0.737
27125.000,685,0.737
27125.000,684,0.735
27172.000,685,0.737
27172.000,684,0.735
27172.000,685,0.737
27172.000,684,0.735
27172.000,685,0.737
27172.000,684,0.735
27172.000,685,0.737
27172.000,685,0.737
27172.000,685,0.737
27204.000,685,0.737
27204.000,685,0.737
27204.000,685,0.737
27204.000,685,0.737
27204.000,685,0.737
27204.000,685,0.737
27219.000,684,0.735
27219.000,684,0.735
27219.000,685,0.737
27235.000,684,0.735
27235.000,685,0.737
27235.000,685,0.737
27250.000,684,0.735
27250.000,685,0.737
27266.000,684,0.735
27266.000,684,0.735
27266.000,684,0.735
27282.000,684,0.735
27282.000,685,0.737
27297.000,685,0.737
27297.000,685,0.737
27297.000,685,0.737
27297.000,685,0.737
27329.000,685,0.737
27329.000,685,0.737
27329.000,685,0.737
27329.000,685,0.737
27329.000,685,0.737
27329.000,685,0.737
27329.000,685,0.737
27329.000,685,0.737
27344.000,685,0.737
27344.000,686,0.738
27344.000,685,0.737
27360.000,685,0.737
27360.000,685,0.737
27375.000,685,0.737
27375.000,685,0.737
27375.000,686,0.738
27375.000,686,0.738
27391.000,685,0.737
27391.000,685,0.737
27391.000,685,0.737
27407.000,685,0.737
27407.000,685,0.737
27422.000,685,0.737
27422.000,686,0.738
27422.000,685,0.737
27422.000,686,0.738
27454.000,685,0.737
27454.000,686,0.738
27454.000,686,0.738
27454.000,686,0.738
27454.000,686,0.738
27454.000,686,0.738
27454.000,686,0.738
27469.000,685,0.737
27469.000,685,0.737
27500.000,686,0.738
27500.000,686,0.738
27500.000,686,0.738
27500.000,686,0.738
27500.000,686,0.738
27500.000,686,0.738
27500.000,686,0.738
27516.000,686,0.738
27516.000,686,0.738
27532.000,685,0.737
27532.000,686,0.738
27532.000,686,0.738
27532.000,686,0.738
27547.000,686,0.738
27547.000,684,0.735
27547.000,686,0.738
27563.000,686,0.738
27563.000,686,0.738
27579.000,686,0.738
27579.000,686,0.738
27579.000,685,0.737
27579.000,686,0.738
27579.000,686,0.738
27594.000,687,0.739
27594.000,685,0.737
27594.000,686,0.738
27610.000,687,0.739
27625.000,686,0.738
27625.000,686,0.738
27625.000,687,0.739
27625.000,686,0.738
27641.000,686,0.738
27641.000,686,0.738
27641.000,686,0.738
27641.000,686,0.738
27657.000,686,0.738
27657.000,686,0.738
27657.000,686,0.738
27672.000,686,0.738
27672.000,686,0.738
27672.000,686,0.738
27688.000,687,0.739
27704.000,686,0.738
27704.000,686,0.738
27704.000,686,0.738
27704.000,686,0.738
27704.000,686,0.738
27719.000,686,0.738
27719.000,687,0.739
27719.000,686,0.738
27750.000,686,0.738
27766.000,687,0.739
27766.000,686,0.738
27766.000,686,0.738
27766.000,687,0.739
27766.000,686,0.738
27766.000,686,0.738
27766.000,687,0.739
27766.000,686,0.738
27766.000,687,0.739
27782.000,687,0.739
27782.000,686,0.738
27782.000,687,0.739
27797.000,686,0.738
27797.000,687,0.739
27797.000,687,0.739
27829.000,687,0.739
27829.000,687,0.739
27829.000,688,0.740
27829.000,687,0.739
27829.000,686,0.738
27829.000,686,0.738
27844.000,687,0.739
27844.000,687,0.739
27844.000,687,0.739
27875.000,687,0.739
27875.000,687,0.739
27875.000,687,0.739
27875.000,687,0.739
27891.000,687,0.739
27891.000,687,0.739
27891.000,687,0.739
27891.000,687,0.739
27891.000,687,0.739
27891.000,687,0.739
27907.000,688,0.740
27907.000,687,0.739
27907.000,687,0.739
27922.000,687,0.739
27922.000,686,0.738
27922.000,687,0.739
27954.000,687,0.739
27954.000,687,0.739
27954.000,687,0.739
27954.000,686,0.738
27954.000,687,0.739
27954.000,687,0.739
27969.000,687,0.739
27969.000,687,0.739
27985.000,687,0.739
27985.000,687,0.739
27985.000,687,0.739
27985.000,687,0.739
28016.000,687,0.739
28016.000,688,0.740
28016.000,688,0.740
28016.000,688,0.740
28016.000,688,0.740
28016.000,687,0.739
28032.000,688,0.740
28032.000,687,0.739
28032.000,687,0.739
28047.000,688,0.740
28047.000,687,0.739
28047.000,687,0.739
28079.000,688,0.740
28079.000,687,0.739
28079.000,688,0.740
28079.000,688,0.740
28079.000,687,0.739
28094.000,687,0.739
28094.000,688,0.740
28094.000,688,0.740
28094.000,688,0.740
28094.000,688,0.740
28110.000,688,0.740
28110.000,688,0.740
28110.000,688,0.740
28125.000,688,0.740
28141.000,687,0.739
28141.000,688,0.740
28141.000,688,0.740
28141.000,687,0.739
28141.000,688,0.740
28157.000,687,0.739
28157.000,687,0.739
28157.000,687,0.739
28172.000,688,0.740
28172.000,688,0.740
28172.000,687,0.739
28188.000,687,0.739
28219.000,688,0.740
28219.000,688,0.740
28219.000,688,0.740
28219.000,688,0.740
28219.000,687,0.739
28219.000,688,0.740
28219.000,688,0.740
28219.000,688,0.740
28219.000,688,0.740
28235.000,689,0.741
28235.000,688,0.740
28266.000,689,0.741
28266.000,687,0.739
28266.000,688,0.740
28266.000,688,0.740
28266.000,688,0.740
28266.000,688,0.740
28266.000,688,0.740
28282.000,688,0.740
28282.000,688,0.740
28282.000,688,0.740
28297.000,688,0.740
28297.000,689,0.741
28313.000,689,0.741
28313.000,688,0.740
28313.000,689,0.741
28313.000,689,0.741
28329.000,689,0.741
28329.000,689,0.741
28344.000,688,0.740
28344.000,689,0.741
28344.000,689,0.741
28344.000,689,0.741
28344.000,689,0.741
28360.000,689,0.741
28360.000,689,0.741
28360.000,689,0.741
28375.000,690,0.742
28391.000,662,0.712
28391.000,664,0.714
28391.000,664,0.714
28391.000,663,0.713
28391.000,664,0.714
28407.000,664,0.714
28407.000,664,0.714
28407.000,663,0.713
28422.000,663,0.713
28454.000,664,0.714
28454.000,664,0.714
28454.000,663,0.713
28454.000,664,0.714
28454.000,664,0.714
28454.000,664,0.714
28454.000,663,0.713
28454.000,663,0.713
28469.000,663,0.713
28469.000,663,0.713
28469.000,664,0.714
28485.000,663,0.713
28500.000,664,0.714
28500.000,662,0.712
28500.000,663,0.713
28500.000,662,0.712
28500.000,662,0.712
28516.000,662,0.712
28516.000,663,0.713
28516.000,663,0.713
28516.000,663,0.713
28532.000,663,0.713
28532.000,663,0.713
28532.000,664,0.714
28579.000,664,0.714
28579.000,665,0.715
28579.000,664,0.714
28594.000,665,0.715
28594.000,665,0.715
28594.000,665,0.715
28594.000,665,0.715
28594.000,665,0.715
28594.000,666,0.716
28594.000,666,0.716
28594.000,666,0.716
28594.000,667,0.717
28610.000,667,0.717
28625.000,668,0.718
28625.000,668,0.718
28625.000,667,0.717
28625.000,668,0.718
28625.000,668,0.718
28641.000,668,0.718
28641.000,669,0.719
28641.000,669,0.719
28641.000,669,0.719
28657.000,670,0.720
28657.000,670,0.720
28657.000,670,0.720
28719.000,670,0.720
28719.000,671,0.722
28719.000,671,0.722
28719.000,672,0.723
28719.000,672,0.723
28719.000,672,0.723
28719.000,672,0.723
28719.000,672,0.723
28719.000,672,0.723
28735.000,672,0.723
28735.000,673,0.724
28735.000,673,0.724
28735.000,673,0.724
28735.000,673,0.724
28735.000,673,0.724
28750.000,673,0.724
28750.000,674,0.725
28750.000,674,0.725
28766.000,675,0.726
28766.000,675,0.726
28766.000,675,0.726
28782.000,675,0.726
28782.000,675,0.726
28782.000,676,0.727
28797.000,675,0.726
28813.000,676,0.727
28813.000,676,0.727
28813.000,677,0.728
28813.000,676,0.727
28813.000,676,0.727
28844.000,677,0.728
28844.000,677,0.728
28844.000,677,0.728
28844.000,678,0.729
28860.000,678,0.729
28860.000,678,0.729
28860.000,678,0.729
28860.000,679,0.730
28860.000,678,0.729
28860.000,678,0.729
28875.000,679,0.730
28875.000,680,0.731
28875.000,679,0.730
28891.000,679,0.730
28891.000,680,0.731
28891.000,679,0.730
28907.000,679,0.730
28907.000,679,0.730
28907.000,680,0.731
28938.000,680,0.731
28938.000,681,0.732
28938.000,680,0.731
28938.000,681,0.732
28938.000,681,0.732
28954.000,681,0.732
28954.000,681,0.732
28954.000,681,0.732
28954.000,681,0.732
28985.000,682,0.733
28985.000,681,0.732
28985.000,682,0.733
28985.000,683,0.734
28985.000,683,0.734
28985.000,683,0.734
28985.000,684,0.735
29000.000,683,0.734
29000.000,684,0.735
29000.000,684,0.735
29016.000,684,0.735
29016.000,685,0.737
29016.000,684,0.735
29032.000,685,0.737
29032.000,685,0.737
29047.000,685,0.737
29047.000,686,0.738
29047.000,686,0.738
29047.000,686,0.738
29079.000,686,0.738
29079.000,687,0.739
29079.000,687,0.739
29079.000,687,0.739
29094.000,687,0.739
29094.000,688,0.740
29094.000,688,0.740
29094.000,688,0.740
29094.000,689,0.741
29110.000,689,0.741
29110.000,689,0.741
29110.000,689,0.741
29125.000,689,0.741
29125.000,690,0.742
29125.000,690,0.742
29125.000,690,0.742
29141.000,691,0.743
29141.000,690,0.742
29157.000,686,0.738
29157.000,686,0.738
29172.000,686,0.738
29172.000,686,0.738
29172.000,686,0.738
29172.000,686,0.738
29172.000,685,0.737
29188.000,685,0.737
29204.000,686,0.738
29235.000,686,0.738
29235.000,685,0.737
29235.000,685,0.737
29235.000,684,0.735
29235.000,685,0.737
29235.000,686,0.738
29235.000,685,0.737
29235.000,685,0.737
29235.000,685,0.737
29235.000,685,0.737
29250.000,684,0.735
29250.000,685,0.737
29282.000,684,0.735
29282.000,684,0.735
29282.000,684,0.735
29282.000,683,0.734
29282.000,683,0.734
29282.000,683,0.734
29282.000,683,0.734
29297.000,682,0.733
29297.000,682,0.733
29313.000,682,0.733
29313.000,681,0.732
29313.000,680,0.731
29313.000,681,0.732
29329.000,680,0.731
29329.000,680,0.731
29329.000,680,0.731
29329.000,679,0.730
29344.000,681,0.732
29360.000,680,0.731
29360.000,679,0.730
29360.000,679,0.730
29360.000,680,0.731
29360.000,679,0.730
29375.000,680,0.731
29375.000,679,0.730
29375.000,679,0.730
29391.000,679,0.730
29391.000,679,0.730
29407.000,679,0.730
29407.000,678,0.729
29407.000,678,0.729
29407.000,678,0.729
29438.000,679,0.730
29438.000,679,0.730
29438.000,678,0.729
29438.000,678,0.729
29438.000,678,0.729
29438.000,678,0.729
29454.000,678,0.729
29454.000,677,0.728
29454.000,678,0.729
29469.000,678,0.729
29469.000,678,0.729
29469.000,677,0.728
29469.000,678,0.729
29485.000,678,0.729
29485.000,678,0.729
29485.000,677,0.728
29500.000,678,0.729
29500.000,678,0.729
29500.000,677,0.728
29516.000,677,0.728
29516.000,678,0.729
29532.000,677,0.728
29532.000,677,0.728
29532.000,677,0.728
29532.000,677,0.728
29563.000,677,0.728
29563.000,676,0.727
29563.000,676,0.727
29563.000,677,0.728
29563.000,676,0.727
29594.000,677,0.728
29594.000,676,0.727
29594.000,676,0.727
29594.000,676,0.727
29594.000,677,0.728
29594.000,676,0.727
29594.000,676,0.727
29610.000,676,0.727
29610.000,676,0.727
29610.000,676,0.727
29610.000,676,0.727
29625.000,676,0.727
29625.000,676,0.727
29657.000,676,0.727
29657.000,675,0.726
29657.000,675,0.726
29657.000,675,0.726
29657.000,674,0.725
29672.000,675,0.726
29672.000,674,0.725
29672.000,674,0.725
29672.000,674,0.725
29672.000,674,0.725
29688.000,673,0.724
29688.000,673,0.724
29688.000,673,0.724
29704.000,672,0.723
29719.000,672,0.723
29719.000,672,0.723
29719.000,673,0.724
29719.000,673,0.724
29719.000,673,0.724
29735.000,673,0.724
29735.000,673,0.724
29735.000,672,0.723
29750.000,672,0.723
29750.000,672,0.723
29750.000,672,0.723
29766.000,672,0.723
29797.000,672,0.723
29797.000,671,0.722
29797.000,671,0.722
29797.000,672,0.723
29797.000,671,0.722
29797.000,671,0.722
29797.000,670,0.720
29797.000,670,0.720
29797.000,670,0.720
29813.000,670,0.720
29813.000,670,0.720
29813.000,669,0.719
29844.000,670,0.720
29844.000,670,0.720
29844.000,669,0.719
29844.000,670,0.720
29844.000,669,0.719
29844.000,669,0.719
29860.000,668,0.718
29860.000,668,0.718
29860.000,668,0.718
29875.000,668,0.718
29875.000,667,0.717
29907.000,667,0.717
29907.000,668,0.718
29907.000,668,0.718
29907.000,668,0.718
29907.000,668,0.718
29922.000,668,0.718
29922.000,667,0.717
29922.000,667,0.717
29922.000,667,0.717
29922.000,667,0.717
29922.000,666,0.716
29938.000,667,0.717
29938.000,667,0.717
29938.000,667,0.717
29969.000,667,0.717
29969.000,667,0.717
29969.000,666,0.716
29969.000,666,0.716
29969.000,667,0.717
29969.000,666,0.716
29985.000,666,0.716
29985.000,666,0.716
29985.000,666,0.716
30000.000,666,0.716
30000.000,666,0.716
30000.000,666,0.716
30032.000,665,0.715
30032.000,666,0.716
30032.000,666,0.716
30032.000,666,0.716
30032.000,665,0.715
30047.000,664,0.714
30047.000,665,0.715
30047.000,665,0.715
30047.000,664,0.714
30063.000,665,0.715
30063.000,664,0.714
30063.000,664,0.714
30079.000,663,0.713
30079.000,662,0.712
30094.000,663,0.713
30094.000,655,0.704
30094.000,663,0.713
30094.000,663,0.713
30094.000,663,0.713
30110.000,662,0.712
30110.000,662,0.712
30110.000,662,0.712
30125.000,663,0.713
30125.000,663,0.713
30125.000,663,0.713
30141.000,663,0.713
30188.000,664,0.714
30188.000,664,0.714
30188.000,664,0.714
30188.000,664,0.714
30188.000,665,0.715
30188.000,665,0.715
30188.000,665,0.715
30188.000,666,0.716
30204.000,666,0.716
30204.000,666,0.716
30204.000,666,0.716
30204.000,666,0.716
30204.000,666,0.716
30204.000,667,0.717
30219.000,667,0.717
30219.000,667,0.717
30219.000,668,0.718
30235.000,667,0.717
30235.000,668,0.718
30235.000,668,0.718
30250.000,669,0.719
30250.000,668,0.718
30250.000,669,0.719
30282.000,669,0.719
30282.000,669,0.719
30282.000,669,0.719
30282.000,669,0.719
30297.000,670,0.720
30297.000,670,0.720
30297.000,671,0.722
30297.000,671,0.722
30297.000,672,0.723
30329.000,671,0.722
30329.000,671,0.722
30329.000,672,0.723
30329.000,672,0.723
30329.000,672,0.723
30329.000,672,0.723
30329.000,672,0.723
30344.000,674,0.725
30344.000,673,0.724
30344.000,675,0.726
30360.000,674,0.725
30360.000,675,0.726
30360.000,674,0.725
30375.000,675,0.726
30375.000,675,0.726
30375.000,676,0.727
30407.000,676,0.727
30407.000,676,0.727
30407.000,676,0.727
30407.000,676,0.727
30407.000,677,0.728
30422.000,676,0.727
30422.000,677,0.728
30422.000,677,0.728
30422.000,677,0.728
30454.000,677,0.728
30454.000,678,0.729
30454.000,677,0.728
30454.000,677,0.728
30454.000,678,0.729
30454.000,678,0.729
30454.000,677,0.728
30469.000,677,0.728
30469.000,678,0.729
30469.000,678,0.729
30485.000,679,0.730
30485.000,679,0.730
30485.000,678,0.729
30500.000,679,0.730
30500.000,679,0.730
30500.000,680,0.731
30532.000,680,0.731
30547.000,680,0.731
30547.000,680,0.731
30547.000,680,0.731
30547.000,680,0.731
30547.000,681,0.732
30547.000,681,0.732
30579.000,681,0.732
30579.000,682,0.733
30579.000,682,0.733
30579.000,682,0.733
30579.000,683,0.734
30579.000,683,0.734
30579.000,682,0.733
30579.000,683,0.734
30579.000,683,0.734
30594.000,684,0.735
30594.000,683,0.734
30594.000,683,0.734
30610.000,684,0.735
30610.000,684,0.735
30610.000,684,0.735
30625.000,685,0.737
30625.000,685,0.737
30641.000,685,0.737
30641.000,685,0.737
30641.000,686,0.738
30641.000,686,0.738
30672.000,687,0.739
30672.000,686,0.738
30672.000,686,0.738
30672.000,687,0.739
30672.000,687,0.739
30688.000,687,0.739
30688.000,688,0.740
30688.000,688,0.740
30688.000,688,0.740
30704.000,688,0.740
30704.000,689,0.741
30704.000,689,0.741
30704.000,689,0.741
30719.000,689,0.741
30719.000,690,0.742
30719.000,690,0.742
30735.000,691,0.743
30735.000,687,0.739
30735.000,686,0.738
30766.000,687,0.739
30766.000,686,0.738
30766.000,686,0.738
30766.000,686,0.738
30766.000,686,0.738
30797.000,685,0.737
30797.000,686,0.738
30797.000,685,0.737
30797.000,685,0.737
30797.000,686,0.738
30813.000,686,0.738
30813.000,686,0.738
30813.000,686,0.738
30813.000,685,0.737
30813.000,685,0.737
30829.000,684,0.735
30829.000,684,0.735
30829.000,684,0.735
30844.000,683,0.734
30844.000,683,0.734
30844.000,683,0.734
30860.000,683,0.734
30860.000,682,0.733
30860.000,682,0.733
30875.000,682,0.733
30891.000,682,0.733
30891.000,682,0.733
30891.000,681,0.732
30891.000,682,0.733
30907.000,682,0.733
30907.000,681,0.732
30907.000,681,0.732
30907.000,680,0.731
30922.000,680,0.731
30938.000,680,0.731
30938.000,680,0.731
30938.000,680,0.731
30938.000,681,0.732
30938.000,681,0.732
30938.000,680,0.731
30954.000,680,0.731
30954.000,679,0.730
30954.000,681,0.732
30969.000,679,0.730
30969.000,680,0.731
30969.000,680,0.731
30985.000,679,0.730
30985.000,679,0.730
30985.000,679,0.730
31000.000,679,0.730
31000.000,679,0.730
31047.000,679,0.730
31047.000,679,0.730
31047.000,679,0.730
31047.000,679,0.730
31047.000,679,0.730
31047.000,679,0.730
31047.000,679,0.730
31047.000,679,0.730
31047.000,678,0.729
31063.000,678,0.729
31063.000,678,0.729
31063.000,678,0.729
31063.000,678,0.729
31063.000,677,0.728
31079.000,679,0.730
31079.000,677,0.728
31079.000,678,0.729
31094.000,678,0.729
31094.000,678,0.729
31094.000,677,0.728
31110.000,678,0.729
31110.000,677,0.728
31110.000,677,0.728
31141.000,677,0.728
31141.000,677,0.728
31141.000,677,0.728
31141.000,677,0.728
31141.000,677,0.728
31172.000,677,0.728
31172.000,677,0.728
31172.000,676,0.727
31172.000,676,0.727
31172.000,677,0.728
31188.000,677,0.728
31188.000,676,0.727
31188.000,677,0.728
31188.000,676,0.727
31188.000,676,0.727
31188.000,676,0.727
31204.000,676,0.727
31204.000,675,0.726
31204.000,676,0.727
31219.000,675,0.726
31219.000,675,0.726
31219.000,674,0.725
31235.000,674,0.725
31235.000,674,0.725
31235.000,673,0.724
31266.000,673,0.724
31266.000,672,0.723
31266.000,672,0.723
31266.000,672,0.723
31282.000,672,0.723
31282.000,672,0.723
31282.000,672,0.723
31282.000,672,0.723
31297.000,672,0.723
31297.000,672,0.723
31313.000,672,0.723
31313.000,672,0.723
31313.000,672,0.723
31313.000,672,0.723
31313.000,672,0.723
31329.000,672,0.723
31329.000,672,0.723
31329.000,671,0.722
31344.000,671,0.722
31344.000,672,0.723
31344.000,671,0.722
31344.000,671,0.722
31360.000,671,0.722
31360.000,671,0.722
31360.000,671,0.722
31375.000,670,0.720
31407.000,671,0.722
31422.000,671,0.722
31422.000,671,0.722
31422.000,671,0.722
31422.000,670,0.720
31422.000,670,0.720
31422.000,671,0.722
31422.000,671,0.722
31422.000,671,0.722
31422.000,670,0.720
31438.000,670,0.720
31438.000,670,0.720
31438.000,670,0.720
31438.000,670,0.720
31454.000,670,0.720
31454.000,670,0.720
31454.000,670,0.720
31469.000,669,0.719
31469.000,669,0.719
31469.000,669,0.719
31469.000,669,0.719
31485.000,670,0.720
31485.000,670,0.720
31485.000,669,0.719
31500.000,669,0.719
31500.000,669,0.719
31532.000,669,0.719
31532.000,669,0.719
31532.000,669,0.719
31532.000,669,0.719
31547.000,669,0.719
31579.000,668,0.718
31579.000,669,0.719
31579.000,668,0.718
31579.000,668,0.718
31579.000,668,0.718
31579.000,668,0.718
31579.000,667,0.717
31579.000,667,0.717
31579.000,667,0.717
31579.000,667,0.717
31579.000,667,0.717
31594.000,666,0.716
31594.000,666,0.716
31594.000,665,0.715
31610.000,666,0.716
31610.000,666,0.716
31641.000,665,0.715
31641.000,665,0.715
31641.000,664,0.714
31641.000,664,0.714
31641.000,664,0.714
31641.000,664,0.714
31672.000,664,0.714
31672.000,663,0.713
31672.000,664,0.714
31672.000,663,0.713
31672.000,663,0.713
31672.000,663,0.713
31688.000,662,0.712
31688.000,663,0.713
31688.000,663,0.713
31688.000,663,0.713
31688.000,663,0.713
31704.000,663,0.713
31704.000,663,0.713
31704.000,663,0.713
31719.000,662,0.712
31719.000,663,0.713
31719.000,662,0.712
31735.000,662,0.712
31735.000,662,0.712
31735.000,662,0.712
31750.000,662,0.712
31750.000,663,0.713
31782.000,663,0.713
31782.000,664,0.714
31782.000,663,0.713
31782.000,664,0.714
31782.000,664,0.714
31782.000,664,0.714
31797.000,664,0.714
31829.000,665,0.715
31829.000,664,0.714
31829.000,665,0.715
31829.000,666,0.716
31829.000,666,0.716
31829.000,666,0.716
31829.000,667,0.717
31829.000,666,0.716
31829.000,666,0.716
31829.000,667,0.717
31844.000,667,0.717
31844.000,667,0.717
31844.000,667,0.717
31860.000,667,0.717
31860.000,668,0.718
31860.000,669,0.719
31875.000,667,0.717
31875.000,669,0.719
31907.000,669,0.719
31907.000,669,0.719
31907.000,669,0.719
31907.000,669,0.719
31907.000,670,0.720
31922.000,670,0.720
31922.000,670,0.720
31922.000,671,0.722
31922.000,671,0.722
31922.000,672,0.723
31954.000,672,0.723
31954.000,672,0.723
31954.000,672,0.723
31954.000,673,0.724
31954.000,672,0.723
31954.000,672,0.723
31969.000,673,0.724
31969.000,673,0.724
31969.000,673,0.724
31969.000,673,0.724
31985.000,673,0.724
31985.000,674,0.725
31985.000,673,0.724
32000.000,674,0.725
32000.000,674,0.725
32000.000,674,0.725
32016.000,675,0.726
32047.000,674,0.725
32047.000,675,0.726
32047.000,675,0.726
32047.000,675,0.726
32047.000,675,0.726
32047.000,674,0.725
32047.000,676,0.727
32063.000,675,0.726
32079.000,675,0.726
32079.000,676,0.727
32079.000,675,0.726
32079.000,676,0.727
32079.000,676,0.727
32079.000,676,0.727
32094.000,677,0.728
32094.000,676,0.727
32094.000,677,0.728
32110.000,677,0.728
32110.000,677,0.728
32110.000,677,0.728
32110.000,678,0.729
32125.000,677,0.728
32125.000,679,0.730
32125.000,678,0.729
32141.000,678,0.729
32188.000,678,0.729
32188.000,679,0.730
32188.000,679,0.730
32188.000,679,0.730
32188.000,680,0.731
32188.000,680,0.731
32188.000,680,0.731
32188.000,680,0.731
32188.000,680,0.731
32188.000,681,0.732
32219.000,681,0.732
32219.000,681,0.732
32219.000,682,0.733
32219.000,682,0.733
32219.000,682,0.733
32219.000,682,0.733
32219.000,683,0.734
32235.000,683,0.734
32235.000,682,0.733
32235.000,683,0.734
32250.000,683,0.734
32250.000,683,0.734
32250.000,683,0.734
32266.000,684,0.735
32266.000,684,0.735
32282.000,685,0.737
32282.000,685,0.737
32282.000,686,0.738
32282.000,686,0.738
32297.000,685,0.737
32313.000,686,0.738
32313.000,686,0.738
32313.000,687,0.739
32313.000,686,0.738
32329.000,687,0.739
32329.000,687,0.739
32329.000,686,0.738
32329.000,687,0.739
32329.000,688,0.740
32344.000,688,0.740
32344.000,688,0.740
32344.000,689,0.741
32360.000,688,0.740
32360.000,689,0.741
32360.000,689,0.741
32375.000,689,0.741
32375.000,689,0.741
32375.000,689,0.741
32407.000,688,0.740
32407.000,689,0.741
32407.000,690,0.742
32407.000,689,0.741
32407.000,689,0.741
32438.000,689,0.741
32438.000,689,0.741
32438.000,689,0.741
32438.000,689,0.741
